,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
177,2020-11-29 08:00,0.99940000,0.99950000,0.99920000,0.99930000,1541542.46000000,1606640399999,1540568.30500900,1287,780832.97000000,780375.19107300,0
178,2020-11-29 09:00,0.99930000,0.99940000,0.99910000,0.99940000,903484.27000000,1606643999999,902853.01168900,683,492335.70000000,492014.09154600,0
179,2020-11-29 10:00,0.99940000,0.99980000,0.99930000,0.99960000,781169.61000000,1606647599999,780775.82023500,559,500922.87000000,500688.57747900,0
180,2020-11-29 11:00,0.99960000,0.99980000,0.99900000,0.99930000,1763455.40000000,1606651199999,1762330.12758500,1064,836726.07000000,836294.59780000,0
181,2020-11-29 12:00,0.99930000,0.99960000,0.99910000,0.99960000,1262012.57000000,1606654799999,1261236.54571900,1091,794781.07000000,794294.45823300,0
182,2020-11-29 13:00,0.99950000,0.99980000,0.99930000,0.99950000,1298212.54000000,1606658399999,1297561.68947300,914,596029.21000000,595736.90344800,0
183,2020-11-29 14:00,0.99950000,0.99990000,0.99930000,0.99940000,1031253.13000000,1606661999999,1030759.94328800,1099,567022.79000000,566764.02428200,0
184,2020-11-29 15:00,0.99930000,0.99940000,0.99920000,0.99930000,480505.86000000,1606665599999,480163.07248300,469,325864.92000000,325640.65293100,0
185,2020-11-29 16:00,0.99930000,0.99930000,0.99900000,0.99920000,1048271.95000000,1606669199999,1047418.55782400,1435,641831.42000000,641315.68214500,0
186,2020-11-29 17:00,0.99920000,0.99950000,0.99920000,0.99930000,546254.69000000,1606672799999,545898.77610900,609,208442.72000000,208318.30229300,0
187,2020-11-29 18:00,0.99920000,0.99980000,0.99900000,0.99920000,620676.89000000,1606676399999,620260.99785900,578,430053.23000000,429786.16938200,0
188,2020-11-29 19:00,0.99930000,0.99930000,0.99890000,0.99900000,1391852.78000000,1606679999999,1390602.28500700,1619,801174.46000000,800474.37162200,0
189,2020-11-29 20:00,0.99910000,0.99980000,0.99890000,0.99920000,1200936.83000000,1606683599999,1200154.62878500,918,531405.09000000,531052.06128000,0
190,2020-11-29 21:00,0.99930000,0.99930000,0.99890000,0.99910000,1207429.36000000,1606687199999,1206350.18180200,1248,561426.66000000,560952.10717100,0
191,2020-11-29 22:00,0.99910000,0.99930000,0.99900000,0.99920000,555183.08000000,1606690799999,554697.46418900,776,328634.75000000,328353.32147300,0
192,2020-11-29 23:00,0.99920000,0.99930000,0.99890000,0.99910000,1214164.58000000,1606694399999,1213088.10824300,1405,567205.61000000,566700.10631100,0
193,2020-11-30 00:00,0.99910000,0.99950000,0.99900000,0.99920000,1388759.00000000,1606697999999,1387756.03848500,1316,688456.36000000,687952.82010400,0
194,2020-11-30 01:00,0.99910000,0.99940000,0.99890000,0.99910000,1112237.59000000,1606701599999,1111359.90903400,1263,647058.35000000,646560.21815000,0
195,2020-11-30 02:00,0.99910000,0.99920000,0.99890000,0.99910000,1316230.01000000,1606705199999,1314963.23393400,1640,782526.07000000,781790.31461800,0
196,2020-11-30 03:00,0.99910000,0.99930000,0.99890000,0.99900000,1382503.97000000,1606708799999,1381207.41651300,771,561319.38000000,560809.15530200,0
197,2020-11-30 04:00,0.99900000,0.99910000,0.99880000,0.99900000,978512.16000000,1606712399999,977495.32052200,997,598053.06000000,597450.43765300,0
198,2020-11-30 05:00,0.99900000,0.99930000,0.99890000,0.99920000,714611.63000000,1606715999999,713995.64289400,593,402185.65000000,401847.13565600,0
199,2020-11-30 07:00,0.99930000,0.99950000,0.99900000,0.99940000,1787505.07000000,1606723199999,1786177.34363600,1252,938650.77000000,937985.73854500,0
200,2020-11-30 08:00,0.99940000,0.99980000,0.99930000,0.99940000,2028892.11000000,1606726799999,2027714.07039200,1769,995828.80000000,995284.51825300,0
201,2020-11-30 09:00,0.99940000,0.99970000,0.99890000,0.99960000,1501549.91000000,1606730399999,1500618.11741300,1288,985062.08000000,984464.37737000,0
202,2020-11-30 10:00,0.99950000,0.99980000,0.99930000,0.99950000,1905169.32000000,1606733999999,1904286.76384000,1601,1067958.40000000,1067486.21864500,0
203,2020-11-30 11:00,0.99950000,0.99990000,0.99940000,0.99960000,2555909.25000000,1606737599999,2554789.18008300,2290,1503588.74000000,1502956.29353000,0
204,2020-11-30 12:00,0.99970000,0.99980000,0.99790000,0.99930000,7355770.85000000,1606741199999,7346416.75776900,4422,4866731.09000000,4859589.14726000,0
205,2020-11-30 13:00,0.99920000,0.99950000,0.99890000,0.99930000,2529236.58000000,1606744799999,2527284.72255600,2532,1480252.60000000,1479142.30552500,0
206,2020-11-30 14:00,0.99930000,0.99980000,0.99870000,0.99890000,3967063.27000000,1606748399999,3963450.40264000,2808,1761273.36000000,1759798.07664700,0
207,2020-11-30 15:00,0.99890000,1.00080000,0.99880000,1.00000000,7422653.42000000,1606751999999,7419908.34924800,3080,5001005.63000000,4999776.15976000,0
208,2020-11-30 16:00,0.99990000,1.00020000,0.99950000,0.99990000,4938104.56000000,1606755599999,4938030.86365500,2544,2541880.61000000,2541969.35359600,0
209,2020-11-30 17:00,0.99990000,1.00020000,0.99970000,0.99990000,2435420.08000000,1606759199999,2435361.79485200,1642,1082784.52000000,1082815.63621800,0
210,2020-11-30 18:00,0.99980000,1.00020000,0.99960000,0.99990000,1581921.80000000,1606762799999,1581789.17702500,1118,780953.17000000,780921.33787000,0
211,2020-11-30 19:00,0.99990000,1.00020000,0.99970000,1.00000000,1434422.12000000,1606766399999,1434436.89547500,901,733604.75000000,733649.03736700,0
212,2020-11-30 20:00,1.00000000,1.00010000,0.99980000,0.99980000,973253.79000000,1606769999999,973174.29940200,1000,411572.66000000,411556.04439600,0
213,2020-11-30 21:00,0.99990000,0.99990000,0.99960000,0.99980000,1296265.10000000,1606773599999,1295968.11232600,1582,753199.08000000,753033.55765600,0
214,2020-11-30 22:00,0.99980000,1.00010000,0.99970000,0.99990000,539026.71000000,1606777199999,538949.80254300,559,303397.71000000,303361.95045400,0
215,2020-11-30 23:00,1.00000000,1.00020000,0.99940000,0.99950000,1928114.09000000,1606780799999,1927516.08477100,2065,1082205.98000000,1081872.45465500,0
216,2020-12-01 00:00,0.99960000,0.99970000,0.99950000,0.99960000,2220316.23000000,1606784399999,2219564.68408600,1763,1953755.97000000,1953117.53672100,0
217,2020-12-01 01:00,0.99960000,1.00010000,0.99960000,0.99990000,1116666.10000000,1606787999999,1116476.16566100,1004,917378.28000000,917211.40970200,0
218,2020-12-01 02:00,0.99990000,1.00000000,0.99960000,0.99970000,1365368.48000000,1606791599999,1365152.13854600,1218,828237.92000000,828120.65029900,0
219,2020-12-01 03:00,0.99980000,1.00000000,0.99950000,0.99960000,1557258.69000000,1606795199999,1556764.33527500,1427,961636.76000000,961353.77339200,0
220,2020-12-01 04:00,0.99950000,0.99990000,0.99950000,0.99980000,1181716.12000000,1606798799999,1181407.83639200,1018,717953.38000000,717777.55920100,0
221,2020-12-01 05:00,0.99980000,1.00000000,0.99950000,0.99990000,1226053.87000000,1606802399999,1225885.74141100,918,768687.47000000,768592.92929800,0
222,2020-12-01 06:00,0.99990000,1.00020000,0.99970000,0.99980000,2446820.87000000,1606805999999,2446645.18382700,1680,1463577.48000000,1463523.64046900,0
223,2020-12-01 07:00,0.99980000,1.00000000,0.99920000,0.99980000,2865805.43000000,1606809599999,2864670.33044300,1533,1426378.51000000,1425869.83762600,0
224,2020-12-01 08:00,0.99980000,0.99990000,0.99950000,0.99970000,1588537.35000000,1606813199999,1588085.13880800,1437,999555.97000000,999292.83485100,0
225,2020-12-01 09:00,0.99970000,0.99980000,0.99950000,0.99960000,1267953.70000000,1606816799999,1267474.78373700,892,828658.72000000,828362.43710300,0
226,2020-12-01 10:00,0.99950000,0.99970000,0.99920000,0.99930000,3109088.24000000,1606820399999,3107401.53118200,3776,1528527.33000000,1527789.38150700,0
227,2020-12-01 11:00,0.99930000,1.00030000,0.99860000,0.99930000,6937291.25000000,1606823999999,6933850.68696800,4582,3383651.76000000,3382708.85521900,0
228,2020-12-01 12:00,0.99920000,0.99990000,0.99850000,0.99930000,4818878.53000000,1606827599999,4815432.38803700,4311,2462157.72000000,2460598.92525000,0
229,2020-12-01 13:00,0.99930000,1.00010000,0.99890000,0.99900000,4139649.35000000,1606831199999,4136351.67803400,2643,1593017.10000000,1592013.16128500,0
230,2020-12-01 14:00,0.99900000,0.99980000,0.99900000,0.99920000,2690633.02000000,1606834799999,2688584.31297400,2211,1279057.51000000,1278143.53056000,0
231,2020-12-01 15:00,0.99920000,0.99970000,0.99890000,0.99920000,2198718.56000000,1606838399999,2196883.75268600,1822,1373536.01000000,1372420.22388100,0
232,2020-12-01 16:00,0.99920000,0.99980000,0.99910000,0.99960000,2070072.17000000,1606841999999,2069097.57580700,1601,1287544.92000000,1286959.93591500,0
233,2020-12-01 17:00,0.99960000,0.99990000,0.99930000,0.99980000,2158213.23000000,1606845599999,2157553.60604800,1736,1395288.77000000,1394920.01924900,0
234,2020-12-01 18:00,0.99980000,0.99990000,0.99960000,0.99980000,1826360.08000000,1606849199999,1825985.90417600,1057,726163.28000000,726050.76043000,0
235,2020-12-01 19:00,0.99970000,0.99990000,0.99920000,0.99960000,1691549.37000000,1606852799999,1691006.93741700,2319,981907.37000000,981623.03537400,0
236,2020-12-01 20:00,0.99960000,0.99990000,0.99940000,0.99980000,1250327.27000000,1606856399999,1249824.12210800,1684,812851.47000000,812521.49459100,0
237,2020-12-01 21:00,0.99980000,0.99990000,0.99950000,0.99960000,654547.21000000,1606859999999,654290.11100600,499,335546.43000000,335435.53393200,0
238,2020-12-01 22:00,0.99950000,0.99960000,0.99910000,0.99930000,1131594.01000000,1606863599999,1130967.31833100,1780,670492.16000000,670132.77817300,0
239,2020-12-01 23:00,0.99930000,0.99950000,0.99910000,0.99930000,796664.92000000,1606867199999,796156.72463800,970,515197.20000000,514880.05151600,0
240,2020-12-02 00:00,0.99920000,0.99990000,0.99910000,0.99950000,1565992.22000000,1606870799999,1565113.14383500,1594,990646.79000000,990124.87809900,0
241,2020-12-02 01:00,0.99950000,1.00000000,0.99930000,0.99990000,2605504.50000000,1606874399999,2604376.27576300,1896,1931561.73000000,1930682.15729500,0
242,2020-12-02 02:00,0.99990000,0.99990000,0.99930000,0.99940000,916762.61000000,1606877999999,916367.45338200,944,418703.14000000,418503.59299200,0
243,2020-12-02 03:00,0.99950000,0.99950000,0.99920000,0.99940000,1350386.32000000,1606881599999,1349561.77064900,872,655637.32000000,655256.40022000,0
244,2020-12-02 04:00,0.99940000,0.99990000,0.99930000,0.99980000,1054771.86000000,1606885199999,1054403.82223400,1081,602156.26000000,601956.90220200,0
245,2020-12-02 05:00,0.99980000,0.99990000,0.99960000,0.99980000,1110049.25000000,1606888799999,1109809.19887500,854,666940.33000000,666817.42771500,0
246,2020-12-02 06:00,0.99980000,0.99990000,0.99960000,0.99980000,1047152.35000000,1606892399999,1046903.96424800,1122,459557.18000000,459453.66666400,0
247,2020-12-02 07:00,0.99980000,1.00000000,0.99940000,0.99960000,2348335.55000000,1606895999999,2347610.01345800,1619,1028783.76000000,1028456.69257900,0
248,2020-12-02 08:00,0.99960000,1.00000000,0.99960000,0.99970000,2038032.11000000,1606899599999,2037640.04663900,2014,1360043.68000000,1359822.01777800,0
249,2020-12-02 09:00,0.99970000,1.00010000,0.99940000,1.00000000,2403687.33000000,1606903199999,2403561.82324000,1369,1601352.95000000,1601301.66833900,0
250,2020-12-02 10:00,1.00010000,1.00010000,0.99970000,0.99990000,2156574.68000000,1606906799999,2156343.59995500,2970,1420600.40000000,1420467.55852900,0
251,2020-12-02 11:00,1.00000000,1.00000000,0.99970000,0.99990000,1098745.76000000,1606910399999,1098645.61556800,1359,662834.33000000,662785.64672000,0
252,2020-12-02 12:00,0.99990000,1.00010000,0.99980000,0.99990000,2513573.50000000,1606913999999,2513481.63634500,2298,1336978.67000000,1336934.57345700,0
253,2020-12-02 13:00,0.99990000,1.00010000,0.99960000,1.00010000,1793879.72000000,1606917599999,1793628.29183100,2546,1202893.42000000,1202733.55276200,0
254,2020-12-02 14:00,1.00000000,1.00010000,0.99990000,1.00000000,948782.64000000,1606921199999,948774.80079800,665,437156.71000000,437172.69281400,0
255,2020-12-02 15:00,1.00000000,1.00010000,0.99960000,0.99990000,1561093.92000000,1606924799999,1560817.49559600,1455,669321.25000000,669208.24105800,0
256,2020-12-02 16:00,0.99990000,1.00020000,0.99950000,0.99970000,1914040.32000000,1606928399999,1913793.50115200,1548,1180586.58000000,1180476.08336400,0
257,2020-12-02 17:00,0.99970000,0.99990000,0.99960000,0.99970000,1920005.47000000,1606931999999,1919499.19958300,2141,916684.10000000,916444.21533500,0
258,2020-12-02 18:00,0.99970000,0.99990000,0.99950000,0.99980000,1352987.10000000,1606935599999,1352628.87295500,1160,697347.43000000,697178.99372100,0
259,2020-12-02 19:00,0.99980000,0.99990000,0.99940000,0.99970000,1837777.96000000,1606939199999,1837163.23594200,1959,871427.63000000,871169.76721400,0
260,2020-12-02 20:00,0.99970000,0.99980000,0.99950000,0.99970000,1197421.91000000,1606942799999,1196991.78444000,1255,651280.92000000,651063.80628100,0
261,2020-12-02 21:00,0.99970000,0.99990000,0.99960000,0.99970000,752246.62000000,1606946399999,752080.55582200,568,423763.29000000,423676.95117800,0
262,2020-12-02 22:00,0.99970000,1.00000000,0.99940000,0.99950000,2013827.39000000,1606949999999,2013203.39604100,2299,1253172.82000000,1252779.49089900,0
263,2020-12-02 23:00,0.99950000,0.99960000,0.99930000,0.99940000,2332628.94000000,1606953599999,2331297.52487800,2232,1078031.21000000,1077444.46776100,0
264,2020-12-03 00:00,0.99940000,0.99950000,0.99930000,0.99940000,1412985.32000000,1606957199999,1412138.39987600,962,859129.20000000,858635.21074600,0
265,2020-12-03 01:00,0.99940000,0.99980000,0.99930000,0.99940000,1765603.40000000,1606960799999,1764574.14695400,1497,1034480.27000000,1033913.66513400,0
266,2020-12-03 02:00,0.99940000,0.99960000,0.99930000,0.99940000,1383654.93000000,1606964399999,1382876.53342300,1544,739799.97000000,739408.38223800,0
267,2020-12-03 03:00,0.99940000,0.99960000,0.99920000,0.99940000,1642944.13000000,1606967999999,1641979.22248600,1606,913280.97000000,912762.53922200,0
268,2020-12-03 04:00,0.99940000,0.99970000,0.99930000,0.99960000,853318.19000000,1606971599999,852921.45562700,416,507191.97000000,506962.11669800,0
269,2020-12-03 05:00,0.99950000,0.99990000,0.99950000,0.99970000,978409.28000000,1606975199999,978075.80519100,735,563602.61000000,563416.33739200,0
270,2020-12-03 06:00,0.99970000,1.00000000,0.99960000,0.99990000,1314227.48000000,1606978799999,1313931.36000300,621,920607.37000000,920408.55199700,0
271,2020-12-03 07:00,0.99990000,1.00000000,0.99940000,0.99980000,1222940.88000000,1606982399999,1222514.24060900,1252,674983.68000000,674717.76626400,0
272,2020-12-03 08:00,0.99970000,0.99990000,0.99940000,0.99940000,1165657.71000000,1606985999999,1165201.84534800,871,358222.51000000,358111.99340100,0
273,2020-12-03 09:00,0.99940000,0.99990000,0.99940000,0.99960000,1257567.93000000,1606989599999,1257177.00857200,690,780451.40000000,780239.62442900,0
274,2020-12-03 10:00,0.99960000,1.00000000,0.99940000,0.99960000,1568842.80000000,1606993199999,1568288.60191900,1394,782677.49000000,782414.13597300,0
275,2020-12-03 11:00,0.99950000,0.99980000,0.99950000,0.99960000,1104690.52000000,1606996799999,1104314.31325000,923,570363.61000000,570190.22160100,0
276,2020-12-03 12:00,0.99960000,0.99970000,0.99950000,0.99950000,1499309.40000000,1607000399999,1498713.21113800,1513,651152.71000000,650915.06693000,0
277,2020-12-03 13:00,0.99960000,0.99970000,0.99920000,0.99950000,2815936.79000000,1607003999999,2814262.55105300,3136,1440457.85000000,1439613.09294400,0
278,2020-12-03 14:00,0.99940000,0.99950000,0.99930000,0.99940000,2477007.03000000,1607007599999,2475534.01806300,2666,1179447.34000000,1178771.57902600,0
279,2020-12-03 15:00,0.99940000,0.99960000,0.99910000,0.99910000,3258052.87000000,1607011199999,3255721.39210000,2393,1315291.04000000,1314407.60217500,0
280,2020-12-03 16:00,0.99920000,0.99930000,0.99910000,0.99920000,2589340.22000000,1607014799999,2587309.62421900,1882,1333663.70000000,1332656.60442600,0
281,2020-12-03 17:00,0.99930000,0.99940000,0.99920000,0.99930000,1161923.58000000,1607018399999,1161097.84565000,697,470005.63000000,469683.80525900,0
282,2020-12-03 18:00,0.99930000,0.99940000,0.99910000,0.99930000,3761831.54000000,1607021999999,3759071.98538600,2937,1787022.78000000,1785733.68677900,0
283,2020-12-03 19:00,0.99940000,0.99940000,0.99930000,0.99940000,889390.01000000,1607025599999,888801.11744200,623,336804.49000000,336602.40730600,0
284,2020-12-03 20:00,0.99930000,0.99940000,0.99920000,0.99930000,1961130.05000000,1607029199999,1959773.50023300,2368,1247578.31000000,1246736.14321700,0
285,2020-12-03 21:00,0.99930000,0.99940000,0.99920000,0.99930000,905499.08000000,1607032799999,904887.72710500,783,528590.03000000,528248.88436800,0
286,2020-12-03 22:00,0.99930000,0.99940000,0.99910000,0.99920000,1508704.57000000,1607036399999,1507561.46741800,1662,753858.95000000,753302.08394300,0
287,2020-12-03 23:00,0.99920000,0.99930000,0.99900000,0.99910000,1992708.52000000,1607039999999,1990937.92730400,2008,874900.00000000,874127.71853800,0
288,2020-12-04 00:00,0.99910000,0.99930000,0.99910000,0.99920000,1100166.19000000,1607043599999,1099246.23940700,508,452516.28000000,452165.23968200,0
289,2020-12-04 01:00,0.99920000,0.99930000,0.99920000,0.99920000,926186.35000000,1607047199999,925466.13714200,845,207362.22000000,207217.06644600,0
290,2020-12-04 02:00,0.99920000,0.99930000,0.99910000,0.99920000,1301809.68000000,1607050799999,1300770.25151500,897,627501.42000000,627014.23457400,0
291,2020-12-04 03:00,0.99920000,0.99930000,0.99920000,0.99930000,1118725.34000000,1607054399999,1117869.51283600,905,391531.08000000,391257.00824400,0
292,2020-12-04 04:00,0.99920000,0.99920000,0.99900000,0.99920000,2717521.14000000,1607057999999,2715108.95835400,2469,1307904.31000000,1306767.86997000,0
293,2020-12-04 05:00,0.99910000,0.99930000,0.99900000,0.99920000,2614719.89000000,1607061599999,2612482.84109400,2123,1417539.07000000,1416373.90790900,0
294,2020-12-04 06:00,0.99920000,0.99940000,0.99920000,0.99930000,977282.25000000,1607065199999,976613.96913600,537,730032.09000000,729550.52641700,0
295,2020-12-04 07:00,0.99940000,0.99940000,0.99920000,0.99930000,2239833.25000000,1607068799999,2238314.40250500,1621,1177134.68000000,1176373.88446200,0
