,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
169,2020-11-29 00:00,17719.84000000,17760.00000000,17517.00000000,17649.23000000,2659.93377300,1606611599999,46850986.14119687,52796,1312.94094600,23119569.87110101,0
170,2020-11-29 01:00,17649.24000000,17663.11000000,17520.00000000,17587.53000000,1442.26754900,1606615199999,25377382.49322006,38487,704.04023500,12387784.48593138,0
171,2020-11-29 02:00,17587.53000000,17793.00000000,17545.28000000,17742.25000000,1601.80020100,1606618799999,28303720.39342215,35377,865.63417000,15296562.75980257,0
172,2020-11-29 03:00,17742.25000000,17886.21000000,17724.19000000,17867.48000000,1891.22161700,1606622399999,33649628.76788277,37781,1050.94314700,18701938.69863902,0
173,2020-11-29 04:00,17867.48000000,17867.49000000,17758.66000000,17763.00000000,1324.77180700,1606625999999,23588393.68282973,30739,598.42845500,10654095.03039651,0
174,2020-11-29 05:00,17763.00000000,17837.53000000,17751.00000000,17790.31000000,1006.51621800,1606629599999,17914762.28942701,27884,464.63132000,8270099.89707935,0
175,2020-11-29 06:00,17790.31000000,17792.62000000,17707.31000000,17729.27000000,1179.75644200,1606633199999,20931391.88221153,28500,610.31762800,10826958.58747324,0
176,2020-11-29 07:00,17729.27000000,17849.21000000,17666.00000000,17817.34000000,1937.99308900,1606636799999,34432193.70422020,41876,1051.29906600,18681793.40135574,0
177,2020-11-29 08:00,17817.34000000,18154.44000000,17803.78000000,18144.99000000,4846.14602600,1606640399999,87410936.62606818,80234,2759.16941900,49749901.52159895,0
178,2020-11-29 09:00,18144.98000000,18209.65000000,18049.92000000,18104.35000000,3332.48121600,1606643999999,60423112.01901895,58620,1546.43871400,28046859.03210571,0
179,2020-11-29 10:00,18104.35000000,18227.30000000,18036.04000000,18192.82000000,3715.25868000,1606647599999,67428351.46783665,55534,1665.06654500,30201960.23676845,0
180,2020-11-29 11:00,18192.83000000,18250.00000000,18000.00000000,18090.44000000,3536.06544800,1606651199999,64083773.00173915,61089,1837.51049300,33308509.79788560,0
181,2020-11-29 12:00,18089.75000000,18132.32000000,17882.82000000,18030.08000000,2938.19158000,1606654799999,52902223.12357814,59571,1457.62301000,26244906.36272315,0
182,2020-11-29 13:00,18030.08000000,18148.97000000,17919.00000000,18097.46000000,2430.79196100,1606658399999,43898978.21394214,44041,1236.22642700,22332347.87582636,0
183,2020-11-29 14:00,18097.46000000,18194.13000000,18030.00000000,18039.82000000,2431.45632500,1606661999999,44037886.92552382,51913,1087.48194200,19702812.60281086,0
184,2020-11-29 15:00,18039.82000000,18140.00000000,17966.16000000,18119.97000000,2052.87758500,1606665599999,37105783.22017291,46192,945.41069500,17092618.56890386,0
185,2020-11-29 16:00,18119.97000000,18147.00000000,17926.00000000,18089.78000000,2833.66810200,1606669199999,51070079.87906341,64783,1403.47742200,25296442.41345324,0
186,2020-11-29 17:00,18089.79000000,18145.14000000,18045.31000000,18094.31000000,1930.81142800,1606672799999,34952920.49608570,42287,1006.93386200,18228588.97292009,0
187,2020-11-29 18:00,18094.31000000,18128.94000000,18040.00000000,18118.27000000,1310.44397900,1606676399999,23685970.40941645,33822,719.04987900,12996661.70686171,0
188,2020-11-29 19:00,18118.27000000,18125.17000000,18008.12000000,18042.86000000,1293.54575400,1606679999999,23367580.87499710,34202,583.84481400,10546516.78097783,0
189,2020-11-29 20:00,18042.85000000,18228.00000000,18027.82000000,18207.40000000,2554.56347000,1606683599999,46379544.50987765,42215,1557.71667000,28287394.50142559,0
190,2020-11-29 21:00,18207.39000000,18360.05000000,18202.36000000,18255.00000000,3253.80510500,1606687199999,59500779.39283669,63971,1657.48548700,30312521.54015353,0
191,2020-11-29 22:00,18254.24000000,18264.99000000,18060.83000000,18133.21000000,2136.94469800,1606690799999,38775028.11111238,67857,1039.28164200,18857498.19881878,0
192,2020-11-29 23:00,18133.22000000,18230.00000000,18088.00000000,18184.99000000,1687.70425000,1606694399999,30672391.23924202,41518,723.03330800,13143343.27437148,0
193,2020-11-30 00:00,18185.00000000,18477.00000000,18184.99000000,18430.33000000,4461.71190400,1606697999999,81944261.39155276,73066,2407.88627500,44224234.70265155,0
194,2020-11-30 01:00,18430.33000000,18548.32000000,18347.81000000,18481.97000000,3561.59241700,1606701599999,65690857.94589032,62323,1768.96721200,32647041.53866274,0
195,2020-11-30 02:00,18482.10000000,18550.00000000,18435.81000000,18506.87000000,2470.42779900,1606705199999,45664903.49372367,32913,1150.54049900,21266181.22029358,0
196,2020-11-30 03:00,18506.87000000,18593.81000000,18431.26000000,18579.50000000,2283.37140400,1606708799999,42288794.16279001,42078,1137.45924000,21073381.68689230,0
197,2020-11-30 04:00,18579.67000000,18619.79000000,18450.00000000,18523.79000000,2119.71817300,1606712399999,39247661.09306119,37505,1079.96819000,20004033.44520007,0
198,2020-11-30 05:00,18523.79000000,18627.29000000,18477.62000000,18520.47000000,1835.53540700,1606715999999,34068066.56167236,35314,849.07921400,15759547.88590188,0
199,2020-11-30 07:00,18520.27000000,18677.00000000,18512.90000000,18623.00000000,3499.55549900,1606723199999,65178082.92646582,52020,1813.10682300,33766365.45345623,0
200,2020-11-30 08:00,18623.05000000,18625.00000000,18375.55000000,18462.31000000,4220.60940300,1606726799999,77972731.24946443,67233,2073.56406900,38307850.46685417,0
201,2020-11-30 09:00,18462.70000000,18510.00000000,18326.03000000,18478.54000000,3054.08560600,1606730399999,56248649.23190862,62166,1548.43197500,28519913.46708851,0
202,2020-11-30 10:00,18478.54000000,18589.00000000,18446.50000000,18503.06000000,2240.91788300,1606733999999,41516090.56722040,40452,1050.92761800,19468531.67953888,0
203,2020-11-30 11:00,18503.11000000,18655.00000000,18503.11000000,18600.95000000,3413.48268800,1606737599999,63562162.75846537,50305,2002.70027300,37298603.16279741,0
204,2020-11-30 12:00,18600.94000000,18840.00000000,18600.94000000,18837.16000000,4675.20875400,1606741199999,87625034.60270693,64500,2666.56720100,49977706.48456444,0
205,2020-11-30 13:00,18837.16000000,19210.00000000,18788.11000000,19151.49000000,9286.98736600,1606744799999,176378855.88769829,121369,5108.63510900,97084105.59021307,0
206,2020-11-30 14:00,19151.49000000,19782.10000000,19135.00000000,19480.80000000,15792.38031000,1606748399999,307214715.04574494,187250,9167.59246500,178403314.11735934,0
207,2020-11-30 15:00,19480.73000000,19863.16000000,19152.25000000,19291.88000000,16227.99653500,1606751999999,317695224.52500200,203156,8126.03770900,159184110.54301313,0
208,2020-11-30 16:00,19291.88000000,19579.00000000,19127.48000000,19196.40000000,7387.10582400,1606755599999,143348755.91693022,124396,3662.25432200,71113966.22018236,0
209,2020-11-30 17:00,19196.41000000,19470.00000000,19011.10000000,19393.60000000,6736.14526100,1606759199999,129727112.26482895,96156,3399.87473900,65484338.02678700,0
210,2020-11-30 18:00,19393.60000000,19467.23000000,19141.89000000,19175.78000000,4761.07583700,1606762799999,91704151.95421973,73158,2196.48685100,42311098.37364388,0
211,2020-11-30 19:00,19175.87000000,19315.00000000,19050.00000000,19259.98000000,3291.46620000,1606766399999,63281645.48512806,63576,1628.00043000,31313751.02625307,0
212,2020-11-30 20:00,19259.98000000,19494.35000000,19170.78000000,19439.48000000,3745.42207700,1606769999999,72606810.34306796,68293,2022.10497400,39200257.49612169,0
213,2020-11-30 21:00,19439.27000000,19520.00000000,19323.18000000,19381.25000000,2732.12400800,1606773599999,53126518.81748252,50985,1456.22696900,28324497.57436559,0
214,2020-11-30 22:00,19379.86000000,19500.00000000,19233.09000000,19499.99000000,2253.14788500,1606777199999,43639914.01998113,53837,1280.72425500,24812794.94335382,0
215,2020-11-30 23:00,19500.00000000,19747.05000000,19450.43000000,19695.87000000,5413.39864800,1606780799999,106198119.26033051,82098,3436.27849100,67397924.07904983,0
216,2020-12-01 00:00,19695.87000000,19720.00000000,19479.80000000,19565.47000000,4570.36151800,1606784399999,89601884.00766336,80922,2283.53179500,44768525.40250521,0
217,2020-12-01 01:00,19565.47000000,19639.99000000,19433.15000000,19605.75000000,2702.45923500,1606787999999,52841596.71273252,57117,1460.73434100,28567740.12180168,0
218,2020-12-01 02:00,19605.75000000,19704.93000000,19548.57000000,19680.95000000,2408.22997800,1606791599999,47287571.79669132,46470,1320.80255000,25939856.95629421,0
219,2020-12-01 03:00,19680.96000000,19682.77000000,19340.00000000,19419.74000000,2889.84860400,1606795199999,56474738.28684640,46370,1323.23905700,25864688.86663233,0
220,2020-12-01 04:00,19419.73000000,19527.02000000,19344.92000000,19354.31000000,3400.85794100,1606798799999,66114168.28625028,56705,1505.59905200,29269896.30851180,0
221,2020-12-01 05:00,19352.64000000,19502.54000000,19281.38000000,19483.73000000,2620.88379200,1606802399999,50845084.16324997,46027,1296.74768000,25160629.30272855,0
222,2020-12-01 06:00,19483.73000000,19517.94000000,19309.87000000,19338.34000000,3129.77632900,1606805999999,60740855.67468755,48503,1722.34367800,33421331.42249464,0
223,2020-12-01 07:00,19338.33000000,19546.81000000,19300.00000000,19515.63000000,3009.22518200,1606809599999,58493432.64001075,60058,1703.30799900,33111757.10650238,0
224,2020-12-01 08:00,19515.62000000,19567.00000000,19441.19000000,19466.99000000,3143.17296100,1606813199999,61341043.46623811,55597,1626.16972600,31738593.38817231,0
225,2020-12-01 09:00,19467.00000000,19570.00000000,19426.96000000,19565.00000000,2824.26869500,1606816799999,55063014.73673623,49666,1584.57358300,30898917.16827388,0
226,2020-12-01 10:00,19564.99000000,19800.00000000,19558.77000000,19739.51000000,7640.26076700,1606820399999,150582903.62734859,109266,4839.65931500,95375893.43153746,0
227,2020-12-01 11:00,19739.51000000,19888.00000000,18886.00000000,19425.00000000,14556.65715100,1606823999999,283662723.37185542,189171,7063.74504900,137909443.75467892,0
228,2020-12-01 12:00,19425.40000000,19482.01000000,18399.99000000,18551.35000000,17554.24707000,1606827599999,331338492.04643760,214216,8025.05174900,151470766.93464008,0
229,2020-12-01 13:00,18550.25000000,18844.15000000,18001.12000000,18759.73000000,14772.77763900,1606831199999,273340123.07018385,186620,7677.86097400,141948503.89801389,0
230,2020-12-01 14:00,18759.74000000,19364.82000000,18651.00000000,19285.31000000,7821.04718900,1606834799999,148998996.05020139,122582,3729.08272100,71067523.25072929,0
231,2020-12-01 15:00,19285.30000000,19489.30000000,19147.60000000,19263.37000000,6838.16271300,1606838399999,132143477.46159945,105756,3407.08633900,65842773.63758758,0
232,2020-12-01 16:00,19263.36000000,19325.83000000,18938.22000000,19058.80000000,5690.01703900,1606841999999,108612965.93002929,93277,2674.77789400,51073247.13220270,0
233,2020-12-01 17:00,19058.80000000,19086.95000000,18611.88000000,19058.40000000,6526.02898300,1606845599999,123114241.68393634,98525,2906.37171800,54827366.36374857,0
234,2020-12-01 18:00,19058.40000000,19074.64000000,18693.37000000,18738.82000000,3316.50591100,1606849199999,62575960.55636555,66089,1511.76901600,28529147.06317544,0
235,2020-12-01 19:00,18738.83000000,19135.19000000,18720.48000000,19069.79000000,2954.65137500,1606852799999,56010750.04291621,68368,1428.78250100,27083235.53069549,0
236,2020-12-01 20:00,19069.79000000,19150.00000000,18862.00000000,19024.32000000,2451.41962400,1606856399999,46548870.20844088,56019,1240.59714500,23560134.06542807,0
237,2020-12-01 21:00,19024.33000000,19211.00000000,18936.61000000,19038.39000000,2275.27857000,1606859999999,43443576.82689272,52497,1187.34729600,22683952.95607997,0
238,2020-12-01 22:00,19038.39000000,19156.72000000,18830.18000000,18895.00000000,1719.52279600,1606863599999,32680701.11332183,58467,855.09974700,16256479.43711392,0
239,2020-12-01 23:00,18895.01000000,18943.26000000,18725.00000000,18764.96000000,2883.10159000,1606867199999,54213163.06816306,55514,1431.11197300,26912412.81966833,0
240,2020-12-02 00:00,18764.96000000,18877.92000000,18433.00000000,18836.51000000,4372.16231700,1606870799999,81612721.28933284,81022,1850.40873200,34554649.65693466,0
241,2020-12-02 01:00,18836.50000000,18972.12000000,18703.00000000,18854.01000000,2504.97901900,1606874399999,47169500.27016453,60342,1201.03869600,22616318.98942749,0
242,2020-12-02 02:00,18854.01000000,18863.73000000,18639.86000000,18676.40000000,1647.54545200,1606877999999,30890586.07332112,48710,738.94329800,13856453.75624295,0
243,2020-12-02 03:00,18676.39000000,18788.32000000,18506.16000000,18618.25000000,3284.66614900,1606881599999,61179206.34463118,60636,1381.76551400,25736806.48268936,0
244,2020-12-02 04:00,18618.00000000,18700.00000000,18330.00000000,18550.96000000,4330.09472400,1606885199999,79995995.48203154,78312,1853.66658500,34244096.38636037,0
245,2020-12-02 05:00,18550.95000000,18660.00000000,18465.42000000,18654.41000000,2661.91571200,1606888799999,49412594.81090894,50730,1319.59860200,24494739.21289084,0
246,2020-12-02 06:00,18654.27000000,18939.97000000,18630.63000000,18926.66000000,4068.00177700,1606892399999,76442400.92907904,80793,1830.46875400,34400240.97432657,0
247,2020-12-02 07:00,18924.13000000,19135.00000000,18833.00000000,19124.48000000,4325.75023600,1606895999999,81901891.72064776,83904,2000.27514400,37895396.10427826,0
248,2020-12-02 08:00,19124.49000000,19342.00000000,19059.09000000,19195.19000000,4980.51787100,1606899599999,95644083.03067570,79747,2283.04699800,43857403.69373623,0
249,2020-12-02 09:00,19195.52000000,19319.67000000,18977.03000000,19035.99000000,3695.07897700,1606903199999,70830703.94675170,74346,1714.94598700,32876097.27879704,0
250,2020-12-02 10:00,19036.29000000,19196.63000000,18991.43000000,19103.39000000,3344.07393600,1606906799999,63905713.03185523,73415,1768.89639400,33805710.14960383,0
251,2020-12-02 11:00,19103.38000000,19199.00000000,19022.47000000,19127.31000000,2688.86401900,1606910399999,51411798.26088833,70264,1359.50572600,25993205.51070176,0
252,2020-12-02 12:00,19127.31000000,19129.13000000,18792.31000000,18940.98000000,4128.99782400,1606913999999,78086569.51139689,83936,2145.36110800,40570598.02687170,0
253,2020-12-02 13:00,18940.97000000,19250.70000000,18919.31000000,19124.51000000,3955.23988400,1606917599999,75686931.89059800,77269,2193.65435900,41981688.46129061,0
254,2020-12-02 14:00,19126.75000000,19175.00000000,18850.00000000,18910.21000000,4219.85660400,1606921199999,80206787.77920484,83878,1980.71822200,37661361.55473459,0
255,2020-12-02 15:00,18910.21000000,18989.00000000,18728.38000000,18891.57000000,3966.23942200,1606924799999,74812648.36020829,80044,1863.13180900,35150691.86496467,0
256,2020-12-02 16:00,18891.57000000,19015.70000000,18770.00000000,18856.25000000,3304.38303900,1606928399999,62422634.34854100,68373,1636.46798000,30921206.99565646,0
257,2020-12-02 17:00,18856.25000000,18999.00000000,18810.27000000,18976.33000000,2378.36303600,1606931999999,44974224.82939649,55120,1175.00807000,22220763.18426507,0
258,2020-12-02 18:00,18976.33000000,19068.00000000,18894.80000000,19011.99000000,2505.87259700,1606935599999,47678898.08209294,56302,1133.90289800,21576276.59989421,0
259,2020-12-02 19:00,19011.97000000,19139.06000000,18964.08000000,19101.10000000,2128.49847300,1606939199999,40566080.01771435,47884,1118.41167100,21317052.60652651,0
260,2020-12-02 20:00,19101.10000000,19150.00000000,19044.85000000,19083.40000000,2075.77846400,1606942799999,39653698.09533935,39734,959.70640000,18336969.47893820,0
261,2020-12-02 21:00,19083.77000000,19168.91000000,19046.30000000,19145.01000000,1486.37157300,1606946399999,28394539.15745830,38002,719.56075300,13748357.96340204,0
262,2020-12-02 22:00,19145.00000000,19235.00000000,19099.00000000,19111.13000000,1845.35460300,1606949999999,35402766.13893307,50137,1090.34146600,20921196.59775047,0
263,2020-12-02 23:00,19111.13000000,19260.00000000,19089.50000000,19204.09000000,2012.40777000,1606953599999,38612371.42477807,43735,1102.86523200,21164017.03978499,0
264,2020-12-03 00:00,19204.08000000,19299.00000000,19150.76000000,19180.00000000,2131.56088600,1606957199999,40987065.58671698,45977,1111.70352500,21382555.33307165,0
265,2020-12-03 01:00,19180.00000000,19184.54000000,18940.00000000,19016.91000000,2664.78993700,1606960799999,50774887.11280391,49367,1123.24922800,21390961.29721537,0
266,2020-12-03 02:00,19016.92000000,19099.05000000,18945.00000000,19041.73000000,2011.15410300,1606964399999,38288417.42044118,39713,981.92703200,18693366.64565655,0
267,2020-12-03 03:00,19041.73000000,19178.87000000,19013.17000000,19087.00000000,1658.09331800,1606967999999,31695256.86000887,36748,727.62871300,13907831.95153976,0
268,2020-12-03 04:00,19087.01000000,19124.03000000,19022.22000000,19041.21000000,1398.14332800,1606971599999,26658568.29874753,36604,707.66977700,13493317.68660924,0
269,2020-12-03 05:00,19041.21000000,19110.00000000,18867.20000000,18922.83000000,2207.43948900,1606975199999,41917491.97674468,57785,963.53700600,18304717.69136021,0
