,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
14160,2021-04-18 19:30,55714.09000000,55817.54000000,55584.04000000,55787.12000000,533.74536900,1618775099999,29740690.36487163,20083,254.46671600,14179446.75577850,0
14161,2021-04-18 19:45,55787.11000000,55800.00000000,55625.00000000,55720.66000000,435.69861000,1618775999999,24274232.31546465,15876,186.72880700,10401605.44893498,0
14162,2021-04-18 20:00,55720.66000000,56046.99000000,55709.86000000,56000.04000000,743.59058400,1618776899999,41547747.06811732,23601,402.12158100,22472638.67767461,0
14163,2021-04-18 20:15,56002.88000000,56007.89000000,55805.00000000,55885.37000000,621.92082100,1618777799999,34771752.99951834,18959,307.30960200,17181985.74186669,0
14164,2021-04-18 20:30,55884.97000000,56176.20000000,55880.00000000,56167.23000000,679.58595300,1618778699999,38061835.95103041,22559,332.82939100,18639979.50053435,0
14165,2021-04-18 20:45,56167.24000000,56288.58000000,56074.35000000,56179.99000000,665.99719100,1618779599999,37432304.37522731,24629,282.82526900,15896811.89172551,0
14166,2021-04-18 21:00,56179.99000000,56225.16000000,56039.46000000,56062.64000000,453.64488700,1618780499999,25459811.37415387,19019,200.36242600,11245441.84943040,0
14167,2021-04-18 21:15,56062.64000000,56159.41000000,55971.14000000,56110.80000000,501.04518900,1618781399999,28096264.11157878,21648,220.43426000,12361265.04381207,0
14168,2021-04-18 21:30,56110.80000000,56126.46000000,55605.01000000,55770.97000000,574.25194900,1618782299999,32099805.21337678,26969,234.85800700,13131974.20318168,0
14169,2021-04-18 21:45,55771.71000000,56363.00000000,55537.48000000,56300.01000000,742.12455800,1618783199999,41553409.98288777,25118,421.42342100,23608029.16837779,0
14170,2021-04-18 22:00,56300.01000000,56471.93000000,56198.97000000,56265.80000000,605.69789900,1618784099999,34117282.59711831,23287,302.48659600,17038112.32384930,0
14171,2021-04-18 22:15,56265.80000000,56411.03000000,56004.33000000,56397.62000000,673.18051000,1618784999999,37839342.89705548,23490,307.33950900,17275338.20184549,0
14172,2021-04-18 22:30,56397.62000000,56688.28000000,56372.63000000,56604.96000000,862.26722000,1618785899999,48753132.83647914,28794,411.68370500,23276144.34062023,0
14173,2021-04-18 22:45,56604.96000000,56678.80000000,56411.82000000,56535.85000000,687.56383100,1618786799999,38894511.03201416,22596,296.09433700,16750530.13768483,0
14174,2021-04-18 23:00,56535.84000000,56600.00000000,56274.80000000,56407.72000000,680.01358200,1618787699999,38373643.95393078,31239,321.88385500,18166245.76472315,0
14175,2021-04-18 23:15,56407.72000000,56435.21000000,56190.63000000,56228.26000000,544.40392300,1618788599999,30650705.30576965,26242,243.78540300,13724181.20693086,0
14176,2021-04-18 23:30,56228.25000000,56412.65000000,56228.25000000,56253.33000000,503.26234300,1618789499999,28350412.34912021,25620,242.81207100,13679783.49473254,0
14177,2021-04-18 23:45,56253.33000000,56423.29000000,56008.00000000,56150.01000000,556.00483300,1618790399999,31245305.77197117,28922,235.29840900,13221936.71105290,0
14178,2021-04-19 00:00,56150.01000000,56315.40000000,55690.62000000,55705.39000000,1147.33002100,1618791299999,64205173.61969779,35186,454.66366000,25454534.71983915,0
14179,2021-04-19 00:15,55705.39000000,56175.97000000,55705.39000000,56078.26000000,516.37251200,1618792199999,28922639.05946573,25673,244.30454700,13682452.37544641,0
14180,2021-04-19 00:30,56078.26000000,56676.08000000,55983.00000000,56563.31000000,773.32294700,1618793099999,43648950.54806600,35769,348.86712900,19689792.66008225,0
14181,2021-04-19 00:45,56563.31000000,56841.89000000,56350.90000000,56771.94000000,760.20595200,1618793999999,43019076.87071658,35010,378.09497400,21398721.56327740,0
14182,2021-04-19 01:00,56771.94000000,57099.91000000,56650.00000000,57060.23000000,950.72655200,1618794899999,54081918.34124124,36637,507.48947500,28873093.92906285,0
14183,2021-04-19 01:15,57060.24000000,57064.03000000,56777.91000000,57040.46000000,754.99132800,1618795799999,42976491.61787731,29633,375.80222600,21391935.63224639,0
14184,2021-04-19 01:30,57040.46000000,57043.15000000,56787.40000000,56858.14000000,585.33530400,1618796699999,33283715.43608923,28931,252.30506100,14347232.17197792,0
14185,2021-04-19 01:45,56855.30000000,56964.01000000,56667.78000000,56757.40000000,672.52784800,1618797599999,38231107.06068574,25913,279.92332000,15915940.80170840,0
14186,2021-04-19 02:00,56757.16000000,56989.41000000,56650.01000000,56657.90000000,539.38348500,1618798499999,30627171.96969898,19801,259.48754400,14733311.97722583,0
14187,2021-04-19 02:15,56657.90000000,56897.31000000,56530.75000000,56891.44000000,473.32356200,1618799399999,26819147.18397383,15983,260.58545400,14762250.17843938,0
14188,2021-04-19 02:30,56888.63000000,57222.00000000,56831.43000000,57072.95000000,618.08719300,1618800299999,35263347.44363914,21469,333.71502600,19039248.36496852,0
14189,2021-04-19 02:45,57072.95000000,57102.32000000,56846.12000000,56883.43000000,526.82056100,1618801199999,30018001.54910698,19963,231.69734800,13201012.10786350,0
14190,2021-04-19 03:00,56883.43000000,56916.41000000,56760.70000000,56794.57000000,515.41705800,1618802099999,29289976.83473290,20577,249.40151000,14172647.84835672,0
14191,2021-04-19 03:15,56794.58000000,56964.40000000,56700.36000000,56814.48000000,576.63103500,1618802999999,32765432.69678840,18401,295.24180100,16771628.70944771,0
14192,2021-04-19 03:30,56814.48000000,57128.37000000,56807.25000000,57117.12000000,558.13677800,1618803899999,31806468.69012120,20739,283.08566000,16132492.90086925,0
14193,2021-04-19 03:45,57117.12000000,57291.00000000,57014.01000000,57030.90000000,690.77074100,1618804799999,39482788.72932201,22374,307.42544200,17570807.90674856,0
14194,2021-04-19 04:00,57030.90000000,57171.73000000,56912.22000000,57032.06000000,540.43515300,1618805699999,30819853.57773756,17748,277.33827100,15815783.17748693,0
14195,2021-04-19 04:15,57032.06000000,57108.48000000,56900.00000000,56941.20000000,434.64824300,1618806599999,24761919.98559538,20193,200.46910100,11421233.86190036,0
14196,2021-04-19 04:30,56941.20000000,57008.14000000,56740.00000000,56772.71000000,530.72344200,1618807499999,30178997.69395552,21874,253.60079200,14421626.89401772,0
14197,2021-04-19 04:45,56772.71000000,56953.08000000,56679.80000000,56951.86000000,547.51935100,1618808399999,31133012.18759959,17331,237.71040300,13517999.23389842,0
14198,2021-04-19 05:00,56951.86000000,56965.30000000,56567.96000000,56767.77000000,634.26203100,1618809299999,36006034.04426938,18084,308.88074400,17536073.05080771,0
14199,2021-04-19 05:15,56767.77000000,56767.83000000,56410.68000000,56634.96000000,746.06076000,1618810199999,42187519.27848607,19219,355.03041200,20073336.35477028,0
14200,2021-04-19 05:30,56634.96000000,56815.64000000,56625.03000000,56800.01000000,434.40469200,1618811099999,24624310.69407684,14286,190.96347000,10825443.51756705,0
14201,2021-04-19 05:45,56800.01000000,56888.00000000,56500.00000000,56500.00000000,642.02512400,1618811999999,36387575.30747446,16163,345.53652100,19577676.39704338,0
14202,2021-04-19 06:00,56500.01000000,56800.00000000,56500.00000000,56754.53000000,526.13239000,1618812899999,29808216.62098538,15685,294.96143300,16711082.07117262,0
14203,2021-04-19 06:15,56754.53000000,56948.89000000,56641.18000000,56769.32000000,550.80786300,1618813799999,31283028.01529490,15816,229.73528400,13048723.03253517,0
14204,2021-04-19 06:30,56769.32000000,56914.57000000,56702.50000000,56788.86000000,551.62613700,1618814699999,31329192.72765671,16219,273.75046300,15548018.24876189,0
14205,2021-04-19 06:45,56788.87000000,57339.80000000,56676.06000000,57249.99000000,1132.51686400,1618815599999,64614564.10103349,24433,585.70566600,33413958.34282177,0
14206,2021-04-19 07:00,57249.99000000,57450.00000000,57068.03000000,57207.00000000,722.83247800,1618816499999,41385820.33354911,22020,338.49329600,19379826.31956764,0
14207,2021-04-19 07:15,57207.01000000,57298.99000000,57020.30000000,57282.17000000,663.19517800,1618817399999,37889563.39495987,18165,368.75755300,21068791.13479356,0
14208,2021-04-19 07:30,57282.17000000,57450.00000000,57227.63000000,57334.59000000,1024.20815400,1618818299999,58716363.24094126,26081,527.58626200,30246692.61569621,0
14209,2021-04-19 07:45,57334.59000000,57485.46000000,57272.73000000,57323.35000000,886.72156100,1618819199999,50872454.68621564,23228,389.86253300,22366753.41240356,0
14210,2021-04-19 08:00,57323.34000000,57526.81000000,57130.02000000,57131.83000000,1267.94090200,1618820099999,72641253.89810441,35628,610.01983800,34958023.15819538,0
14211,2021-04-19 08:15,57131.83000000,57206.00000000,56835.46000000,56848.26000000,1326.78137300,1618820999999,75676460.28389596,38952,569.77562500,32501145.36060271,0
14212,2021-04-19 08:30,56848.26000000,57139.36000000,56841.00000000,57008.57000000,1023.62583200,1618821899999,58334840.63203778,29989,506.23974900,28850573.44571818,0
14213,2021-04-19 08:45,57008.57000000,57069.00000000,56750.89000000,56778.80000000,940.88478700,1618822799999,53539529.91073957,30064,412.24035100,23459419.99621290,0
14214,2021-04-19 09:00,56778.80000000,56950.00000000,56595.60000000,56662.77000000,892.28526300,1618823699999,50683542.39547712,30305,375.73386800,21344889.24008618,0
14215,2021-04-19 09:15,56661.90000000,56839.36000000,56574.76000000,56786.45000000,882.92039200,1618824599999,50099819.16360005,30091,415.72419300,23589724.79095236,0
14216,2021-04-19 09:30,56786.44000000,57098.86000000,56779.31000000,56980.00000000,824.70286000,1618825499999,46987536.86354268,29520,422.12041000,24051862.42843125,0
14217,2021-04-19 09:45,56980.00000000,56980.00000000,56631.94000000,56681.90000000,1206.93633300,1618826399999,68527559.27058712,34731,554.44163300,31479752.76207215,0
14218,2021-04-19 10:00,56681.90000000,56785.50000000,56264.44000000,56334.88000000,1680.06483800,1618827299999,95027133.66590314,43534,695.34191700,39326067.90721110,0
14219,2021-04-19 10:15,56332.06000000,56549.87000000,56259.16000000,56479.25000000,1004.78803800,1618828199999,56680574.14238931,34820,575.09857400,32445984.50985801,0
14220,2021-04-19 10:30,56479.26000000,56571.36000000,56150.86000000,56317.81000000,961.31752000,1618829099999,54182958.12943722,35327,468.80640700,26428526.56275691,0
14221,2021-04-19 10:45,56317.81000000,56530.61000000,56120.03000000,56522.65000000,992.47059200,1618829999999,55901597.14175393,40737,544.92395000,30697936.30144491,0
14222,2021-04-19 11:00,56522.65000000,57000.00000000,56462.00000000,56934.69000000,1044.46678100,1618830899999,59265191.21829258,32484,617.46089500,35033905.89373323,0
14223,2021-04-19 11:15,56934.70000000,57072.22000000,56784.62000000,56826.05000000,795.54689100,1618831799999,45264130.81787303,27995,435.41745900,24776745.58547425,0
14224,2021-04-19 11:30,56826.05000000,57035.71000000,56800.66000000,56962.22000000,758.93825200,1618832699999,43215043.85267142,27664,403.01972300,22948966.54872874,0
14225,2021-04-19 11:45,56962.22000000,57323.99000000,56962.21000000,57107.40000000,863.03955500,1618833599999,49296658.87073219,31302,389.59542800,22255239.56922129,0
14226,2021-04-19 12:00,57107.41000000,57126.17000000,56950.00000000,57027.36000000,609.42157200,1618834499999,34755470.91922015,19432,226.76220800,12932233.64110778,0
14227,2021-04-19 12:15,57027.35000000,57115.38000000,56816.84000000,56992.68000000,648.54642200,1618835399999,36951705.86008672,20561,292.41260700,16662124.41168182,0
14228,2021-04-19 12:30,56992.69000000,57142.20000000,56677.10000000,56685.20000000,688.62140200,1618836299999,39145045.41808987,22230,323.39944800,18380532.24161177,0
14229,2021-04-19 12:45,56685.19000000,56792.74000000,56443.27000000,56515.70000000,669.84890600,1618837199999,37923795.32231884,20691,297.75409000,16853525.05608433,0
14230,2021-04-19 13:00,56515.70000000,56663.67000000,56330.72000000,56339.30000000,685.00551600,1618838099999,38719788.80786382,24524,279.61556300,15807168.78562867,0
14231,2021-04-19 13:15,56339.30000000,56462.79000000,56002.56000000,56230.00000000,1162.59107100,1618838999999,65388806.76803185,35339,553.11441800,31107779.56855712,0
14232,2021-04-19 13:30,56230.01000000,56699.60000000,56225.30000000,56685.63000000,1093.17413900,1618839899999,61795781.43341002,31028,583.27608600,32974488.29341790,0
14233,2021-04-19 13:45,56685.64000000,56783.36000000,56353.45000000,56630.91000000,1188.86274500,1618840799999,67255714.25466232,38979,645.02069700,36488888.15182583,0
14234,2021-04-19 14:00,56630.90000000,56635.10000000,56050.00000000,56313.60000000,1453.93939500,1618841699999,81846136.28541022,32500,834.56177800,46985855.11481968,0
14235,2021-04-19 14:15,56313.60000000,56482.93000000,55715.00000000,55716.61000000,1533.24979100,1618842599999,86042879.66054060,39361,697.28234500,39136317.29844467,0
14236,2021-04-19 14:30,55716.61000000,56011.00000000,55178.91000000,55419.00000000,2384.88710700,1618843499999,132536615.52760856,55225,1238.27903800,68825840.84660215,0
14237,2021-04-19 14:45,55419.00000000,55600.40000000,55073.39000000,55439.86000000,1860.46448200,1618844399999,103023855.40599738,44417,987.23208700,54675470.95878809,0
14238,2021-04-19 15:00,55439.86000000,55439.86000000,54698.00000000,55306.88000000,2123.42913300,1618845299999,116807144.87770396,51422,1035.90476200,56998038.95203726,0
14239,2021-04-19 15:15,55306.88000000,55475.30000000,54869.70000000,55377.89000000,1500.41044500,1618846199999,82853274.69922144,35565,828.43993200,45749790.00781611,0
14240,2021-04-19 15:30,55373.61000000,55373.62000000,54545.00000000,54606.92000000,1630.65515500,1618847099999,89646855.68443299,37814,733.83615900,40360302.51740047,0
14241,2021-04-19 15:45,54593.51000000,54928.56000000,54221.58000000,54585.22000000,1707.41818100,1618847999999,93137921.23814428,45334,899.73534100,49091777.42708140,0
14242,2021-04-19 16:00,54581.82000000,55530.66000000,54351.67000000,54851.16000000,1788.82852000,1618848899999,98440467.84542721,39145,868.26974000,47779620.53266353,0
14243,2021-04-19 16:15,54730.47000000,55554.00000000,54616.02000000,55175.57000000,1405.23615200,1618849799999,77526255.22256370,30755,758.47926400,41850506.53153811,0
14244,2021-04-19 16:30,55175.57000000,55389.98000000,54920.37000000,55053.72000000,894.36104100,1618850699999,49281570.16162774,19628,461.52389100,25431082.32849935,0
14245,2021-04-19 16:45,55053.73000000,55061.91000000,54652.33000000,54826.99000000,907.93159700,1618851599999,49791025.41885575,24275,482.61878800,26462700.15117780,0
14246,2021-04-19 17:00,54826.99000000,55224.31000000,54560.53000000,55211.81000000,862.59117900,1618852499999,47350667.54710133,21768,491.34709200,26981186.77996155,0
14247,2021-04-19 17:15,55213.51000000,55442.21000000,55140.00000000,55285.27000000,679.49683100,1618853399999,37573439.19434359,15107,374.36092900,20701022.72002900,0
14248,2021-04-19 17:30,55281.62000000,55433.45000000,55036.44000000,55286.46000000,488.20534300,1618854299999,26975411.52238018,12181,228.20592000,12609634.34614052,0
14249,2021-04-19 17:45,55286.46000000,55491.64000000,55132.54000000,55369.68000000,596.12645100,1618855199999,32975921.59785946,14095,274.86298800,15208743.34124238,0
14250,2021-04-19 18:00,55369.68000000,55826.49000000,55300.31000000,55552.59000000,782.64708800,1618856099999,43539114.06873717,33640,421.42144400,23443563.15744268,0
14251,2021-04-19 18:15,55552.58000000,55686.01000000,55514.30000000,55615.63000000,445.12810300,1618856999999,24748740.60550047,23557,204.75097800,11383238.30256323,0
14252,2021-04-19 18:30,55615.62000000,55752.73000000,55357.69000000,55711.64000000,492.17387400,1618857899999,27341214.62434459,25314,229.05464700,12726058.07439481,0
14253,2021-04-19 18:45,55717.58000000,55799.00000000,55578.46000000,55635.03000000,461.21010000,1618858799999,25668266.06626730,26319,212.68923800,11836610.41434912,0
14254,2021-04-19 19:00,55635.03000000,55787.17000000,55497.04000000,55636.51000000,513.16528200,1618859699999,28564188.32502568,16169,258.47132100,14386629.00233269,0
14255,2021-04-19 19:15,55636.51000000,55886.07000000,55600.00000000,55604.15000000,404.25689200,1618860599999,22540866.36123321,14126,202.43031400,11288103.49512410,0
14256,2021-04-19 19:30,55604.15000000,55770.71000000,55387.25000000,55680.66000000,546.50555800,1618861499999,30384035.34960704,15151,188.47075500,10475324.61047125,0
14257,2021-04-19 19:45,55679.01000000,56100.00000000,55679.01000000,55930.94000000,755.65644900,1618862399999,42272104.09905751,19713,416.71028100,23311824.27932593,0
14258,2021-04-19 20:00,55930.94000000,55984.23000000,55750.00000000,55889.30000000,432.36327500,1618863299999,24151647.50208273,14031,167.21054300,9340516.13875751,0
14259,2021-04-19 20:15,55887.68000000,56150.00000000,55884.38000000,56033.30000000,613.95263400,1618864199999,34393750.29127438,13554,301.29569000,16878869.22904150,0
14260,2021-04-19 20:30,56033.30000000,56410.00000000,56033.29000000,56261.93000000,736.67838300,1618865099999,41426964.93821845,17531,376.20867600,21153747.89500820,0
14261,2021-04-19 20:45,56261.93000000,56286.89000000,56093.46000000,56130.02000000,377.20477500,1618865999999,21194723.38301948,12586,160.38492300,9012174.20899127,0
14262,2021-04-19 21:00,56130.02000000,56222.18000000,56031.51000000,56181.07000000,327.99891300,1618866899999,18415296.32581745,12616,152.38044700,8555434.94909987,0
14263,2021-04-19 21:15,56181.00000000,56209.97000000,55678.63000000,55715.02000000,534.72433800,1618867799999,29920958.26359641,20096,257.05999300,14387402.29442044,0
14264,2021-04-19 21:30,55715.01000000,56539.77000000,55697.86000000,56380.82000000,514.56356200,1618868699999,28898440.58600175,20981,330.41824600,18562905.07920384,0
14265,2021-04-19 21:45,56376.54000000,56600.00000000,56214.64000000,56245.20000000,411.82111900,1618869599999,23215725.23860318,15010,221.66444100,12495688.50724243,0
14266,2021-04-19 22:00,56245.20000000,56267.99000000,55952.60000000,55971.10000000,403.55536800,1618870499999,22638386.73063974,11986,181.12992800,10161197.39909218,0
14267,2021-04-19 22:15,55971.28000000,56205.07000000,55958.28000000,56084.25000000,384.41306700,1618871399999,21553795.43492255,11139,179.46329500,10063240.49047359,0
14268,2021-04-19 22:30,56084.24000000,56348.05000000,56044.74000000,56050.87000000,278.57007600,1618872299999,15656143.84849620,9681,155.46125100,8737812.56361123,0
14269,2021-04-19 22:45,56050.87000000,56285.38000000,55795.95000000,55993.56000000,362.13816500,1618873199999,20276668.80673017,12957,155.93185900,8730224.36645331,0
14270,2021-04-19 23:00,55993.56000000,56199.74000000,55772.85000000,56018.04000000,457.51637000,1618874099999,25612869.04472148,13832,190.49012900,10662028.84859344,0
14271,2021-04-19 23:15,56018.04000000,56055.25000000,55548.08000000,55580.00000000,639.02166000,1618874999999,35646603.01883360,16807,256.83902200,14324243.89948247,0
14272,2021-04-19 23:30,55579.99000000,55877.55000000,55556.00000000,55682.20000000,579.65317800,1618875899999,32280256.39794937,14868,280.28050600,15609439.52997880,0
14273,2021-04-19 23:45,55682.21000000,55859.57000000,55517.45000000,55633.14000000,516.60895500,1618876799999,28769606.86546968,15740,229.43948000,12777254.92561647,0
14274,2021-04-20 00:00,55633.14000000,55792.15000000,55102.00000000,55302.79000000,1366.00634900,1618877699999,75615255.79915016,35551,632.09730000,34990347.35524495,0
14275,2021-04-20 00:15,55302.79000000,55457.61000000,54745.82000000,54750.56000000,1250.00251800,1618878599999,68810655.70885871,34743,592.10822200,32596594.01413294,0
14276,2021-04-20 00:30,54750.55000000,54997.76000000,54328.78000000,54488.44000000,1763.02990300,1618879499999,96269498.84573956,46565,925.52491400,50545299.77546533,0
14277,2021-04-20 00:45,54487.02000000,54885.08000000,54405.00000000,54631.29000000,1580.78207200,1618880399999,86364201.05392949,28189,623.98906300,34108516.52597953,0
14278,2021-04-20 01:00,54631.29000000,55378.42000000,54570.02000000,55077.52000000,1223.95603200,1618881299999,67174623.10341026,30845,577.03547900,31690615.16531778,0
14279,2021-04-20 01:15,55077.52000000,55150.00000000,54930.00000000,54986.60000000,570.08587100,1618882199999,31371262.34378816,23633,270.22882400,14869972.37728651,0
14280,2021-04-20 01:30,54986.60000000,54991.41000000,54609.82000000,54650.00000000,654.88816500,1618883099999,35886701.61106033,25887,274.90255500,15064288.58054025,0
14281,2021-04-20 01:45,54649.99000000,54888.87000000,54237.04000000,54764.12000000,813.83414700,1618883999999,44442127.78037477,25955,326.50796700,17842863.35553404,0
14282,2021-04-20 04:30,54764.13000000,55035.44000000,54567.79000000,54999.94000000,841.83862600,1618893899999,46160230.60811189,30677,439.44118100,24096205.26423171,0
14283,2021-04-20 04:45,54999.94000000,55350.28000000,54993.51000000,55258.63000000,976.22365200,1618894799999,53929058.94840627,26183,502.31972800,27746448.16736709,0
14284,2021-04-20 05:00,55258.64000000,55486.31000000,55100.00000000,55169.91000000,666.31248400,1618895699999,36802183.68711636,22157,309.41404000,17089127.95056635,0
14285,2021-04-20 05:15,55169.91000000,55214.32000000,54855.83000000,54985.75000000,659.51265900,1618896599999,36292882.70252390,19717,253.75572900,13964132.57779390,0
14286,2021-04-20 05:30,54985.75000000,55138.99000000,54801.85000000,54910.16000000,738.19527900,1618897499999,40589124.16106229,19139,329.00033600,18090824.06263521,0
14287,2021-04-20 05:45,54910.15000000,55020.00000000,54691.87000000,54950.04000000,594.59711600,1618898399999,32634046.73415558,17438,278.44057100,15284760.65642827,0
14288,2021-04-20 06:00,54950.04000000,55189.97000000,54691.57000000,54692.05000000,631.81386600,1618899299999,34741824.98768305,21139,305.55501400,16804922.71739621,0
14289,2021-04-20 06:15,54692.05000000,54900.00000000,54505.00000000,54515.99000000,722.97691400,1618900199999,39574032.68552758,19834,391.07790600,21411654.12127321,0
14290,2021-04-20 06:30,54515.99000000,54691.77000000,53821.00000000,54056.22000000,1401.92037400,1618901099999,76099925.34246567,42028,644.81207700,35022030.09943381,0
14291,2021-04-20 06:45,54056.22000000,54160.75000000,53501.01000000,53856.35000000,1520.03208200,1618901999999,81782988.88588005,42726,806.64817700,43409525.53844321,0
14292,2021-04-20 07:00,53856.36000000,54250.06000000,53520.53000000,54230.52000000,1192.58158500,1618902899999,64238635.94074784,31985,626.08689500,33738300.12751945,0
14293,2021-04-20 07:15,54230.52000000,54230.52000000,53807.92000000,53834.34000000,672.52004100,1618903799999,36323311.01286730,20547,321.11919700,17344207.26961165,0
14294,2021-04-20 07:30,53834.35000000,54046.82000000,53329.96000000,53896.56000000,1178.48882600,1618904699999,63224770.13865733,31557,603.60764500,32401119.08771728,0
14295,2021-04-20 07:45,53896.56000000,54431.04000000,53837.54000000,54410.57000000,846.06315600,1618905599999,45846140.68137194,25805,435.15694400,23578801.46435288,0
14296,2021-04-20 08:00,54410.57000000,54950.00000000,54230.38000000,54866.99000000,911.07997800,1618906499999,49787117.34523265,27192,442.95080500,24200257.77271487,0
14297,2021-04-20 08:15,54866.98000000,55089.82000000,54687.83000000,54720.40000000,712.52446800,1618907399999,39069351.23136339,21720,382.24035100,20964292.13967442,0
14298,2021-04-20 08:30,54720.40000000,54850.38000000,54307.83000000,54822.25000000,738.66834300,1618908299999,40354846.17487784,21814,336.91418000,18408963.20223665,0
14299,2021-04-20 08:45,54822.25000000,55313.90000000,54714.60000000,55220.29000000,864.73338800,1618909199999,47667759.31265557,24591,489.83419000,27001798.94635253,0
14300,2021-04-20 09:00,55220.30000000,55238.12000000,55053.29000000,55187.35000000,559.71428600,1618910099999,30860471.92335653,17335,264.18050600,14565346.37688269,0
14301,2021-04-20 09:15,55187.35000000,55433.40000000,54822.88000000,55229.73000000,892.20524100,1618910999999,49172506.68606150,25511,442.24167100,24375507.28544558,0
14302,2021-04-20 09:30,55229.73000000,55301.00000000,54888.70000000,55166.67000000,720.16211800,1618911899999,39687482.63436848,22545,359.21591400,19795660.02695530,0
14303,2021-04-20 09:45,55166.67000000,55200.00000000,54781.59000000,54889.16000000,686.47171100,1618912799999,37722073.17564080,20614,310.94872900,17088755.81817453,0
14304,2021-04-20 10:00,54889.15000000,55246.63000000,54824.81000000,55061.26000000,631.08328700,1618913699999,34773794.56137446,25098,347.86292900,19167103.53162471,0
14305,2021-04-20 10:15,55061.26000000,55920.22000000,55061.26000000,55594.39000000,1474.78457800,1618914599999,82048356.49151484,40981,790.97886700,44003264.19756531,0
14306,2021-04-20 10:30,55597.98000000,56151.07000000,55597.98000000,56014.64000000,1381.51733700,1618915499999,77259393.48033605,39041,772.91008700,43217024.48855369,0
14307,2021-04-20 10:45,56014.64000000,56239.31000000,55774.00000000,55908.52000000,884.93728700,1618916399999,49542334.30409176,33556,412.48729100,23093445.89716817,0
14308,2021-04-20 11:00,55908.52000000,56098.19000000,55731.91000000,55954.74000000,752.43534200,1618917299999,42079330.07414159,28606,358.69103200,20059977.01107016,0
14309,2021-04-20 11:15,55954.75000000,55965.99000000,55738.06000000,55779.97000000,487.42325400,1618918199999,27214397.18694341,22514,238.35114400,13307382.21737126,0
14310,2021-04-20 11:30,55772.52000000,55930.25000000,55680.64000000,55818.03000000,522.24471700,1618919099999,29144035.03377868,24005,268.26622500,14970872.59952407,0
14311,2021-04-20 11:45,55818.04000000,56419.13000000,55765.28000000,56266.83000000,1011.95721700,1618919999999,56801324.43356409,34809,539.72445400,30296125.11894620,0
14312,2021-04-20 12:00,56266.83000000,56290.31000000,55765.99000000,55831.39000000,805.84893000,1618920899999,45135573.31810099,23377,365.43624700,20472617.83596980,0
14313,2021-04-20 12:15,55831.40000000,55903.46000000,55604.73000000,55790.02000000,752.07105500,1618921799999,41957365.69327166,20138,371.15061600,20707376.39856914,0
14314,2021-04-20 12:30,55790.01000000,56078.42000000,55790.01000000,55791.54000000,576.41185700,1618922699999,32232922.56815592,17125,262.30292800,14668683.05952290,0
14315,2021-04-20 12:45,55791.54000000,55980.90000000,55722.63000000,55801.14000000,571.61250600,1618923599999,31922241.45199682,16678,266.07917300,14858331.18300923,0
14316,2021-04-20 13:00,55801.13000000,56000.32000000,55799.27000000,55887.51000000,576.64966900,1618924499999,32250757.75318929,17768,303.19105100,16956704.25096131,0
14317,2021-04-20 13:15,55887.51000000,56048.96000000,55693.69000000,55993.43000000,725.44470000,1618925399999,40578684.98455203,20326,336.64770600,18831160.64600756,0
14318,2021-04-20 13:30,55993.44000000,56242.84000000,55993.44000000,56139.66000000,796.42104400,1618926299999,44688738.74439708,21115,467.53170900,26230832.32510749,0
14319,2021-04-20 13:45,56139.66000000,56320.55000000,56045.50000000,56317.99000000,625.35158500,1618927199999,35147228.33639716,20125,299.48864700,16831881.50985381,0
14320,2021-04-20 14:00,56318.00000000,56455.93000000,56131.31000000,56140.18000000,985.95713300,1618928099999,55515431.01256489,26860,430.74235100,24252655.82642765,0
14321,2021-04-20 14:15,56140.18000000,56285.37000000,55933.07000000,56050.24000000,844.60873700,1618928999999,47369174.41044334,21496,375.35589400,21053280.70142904,0
14322,2021-04-20 14:30,56050.24000000,56050.24000000,55438.73000000,55592.19000000,1295.85463300,1618929899999,72207370.19928733,34292,586.05237000,32646360.46297269,0
14323,2021-04-20 14:45,55592.18000000,55604.82000000,55200.00000000,55336.14000000,1159.12389000,1618930799999,64266245.62301924,29834,570.55139500,31634015.81670243,0
14324,2021-04-20 15:00,55336.14000000,55567.87000000,55216.15000000,55346.93000000,847.97729700,1618931699999,47009742.18911325,25518,411.13458500,22792865.80052277,0
14325,2021-04-20 15:15,55346.93000000,55448.80000000,54900.51000000,55000.00000000,1027.02999000,1618932599999,56575959.17162494,29250,496.69036500,27359857.41007033,0
14326,2021-04-20 15:30,54999.99000000,55108.36000000,54649.58000000,55099.64000000,1201.31742100,1618933499999,66018716.22868727,29362,627.31026600,34474665.39285919,0
14327,2021-04-20 15:45,55099.64000000,55448.97000000,55088.71000000,55323.19000000,794.33865200,1618934399999,43919102.24298386,21464,373.35596300,20642261.17127129,0
14328,2021-04-20 16:00,55323.18000000,55570.36000000,55099.63000000,55522.48000000,853.59166200,1618935299999,47218973.83078337,24674,400.65376600,22164547.19060858,0
14329,2021-04-20 16:15,55522.49000000,55639.90000000,55408.42000000,55501.32000000,1181.27312400,1618936199999,65605258.24195996,29762,550.35153000,30564076.84639513,0
14330,2021-04-20 16:30,55501.32000000,55523.48000000,55219.00000000,55228.03000000,728.72215300,1618937099999,40315542.17387553,22141,344.59752000,19063507.39930416,0
